date,close,volume_usd
2022-04-19,340.5,13687306.9618
2022-04-20,330.7,19123027.7699
2022-04-21,315.6,17931279.5057
2022-04-22,321.1,19179102.3134
2022-04-23,312.5,6229104.7144
2022-04-24,307.7,6821240.1204
2022-04-25,314.5,16163375.7115
2022-04-26,296.0,20107622.2158
2022-04-27,307.2,14466020.7439
2022-04-28,306.5,13423017.3645
2022-04-29,294.6,17312656.9933
2022-04-30,277.7,14400905.4101
2022-05-01,284.0,12058903.0523
2022-05-02,285.0,15161164.54
2022-05-03,279.4,11311832.693
2022-05-04,300.0,15736421.8651
2022-05-05,277.3,23705852.9326
2022-05-06,274.9,17274691.4134
2022-05-07,268.0,10206851.5073
2022-05-08,261.7,14561908.3142
2022-05-09,217.9,40827863.1102807
2022-05-10,231.5,43066235.2016024
2022-05-11,194.9,74729407.7162912
2022-05-12,194.2,77728239.20404
2022-05-13,202.4,67366469.4783
2022-05-14,208.8,41610960.9549
2022-05-15,214.9,28926048.9399
2022-05-16,197.6,24682455.3486
2022-05-17,206.9,50249162.0696
2022-05-18,186.9,15822957.4908
2022-05-19,196.5,19325932.1746
2022-05-20,190.1,19870039.6658
2022-05-21,192.4,9789596.4622
2022-05-22,197.9,11420574.5142
2022-05-23,192.0,23229828.428
2022-05-24,195.6,15161817.3914
2022-05-25,190.2,19885355.7508
2022-05-26,179.4,18869130.701
2022-05-27,174.8,25174430.2305
2022-05-28,178.7,8403551.3628
2022-05-29,185.2,9922214.1611
2022-05-30,196.9,17578640.1586
2022-05-31,204.6,30143710.9102
2022-06-01,186.0,28176750.4376
2022-06-02,189.0,11728675.0556
2022-06-03,183.1,9872931.2779
2022-06-04,188.8,6468999.1023
2022-06-05,179.9,20720582.9158
2022-06-06,185.6,16477424.0065
2022-06-07,182.1,15543994.816
2022-06-08,176.8,10587125.3667
2022-06-09,175.6,7337055.7275
2022-06-10,167.4,14726626.2222
2022-06-11,156.7,14091225.5363
2022-06-12,146.0,17465255.2416085
2022-06-13,127.1,38956874.3373887
2022-06-14,125.9,27042231.5434619
2022-06-15,127.9,26369860.9496795
2022-06-16,109.4,36990303.6862
2022-06-17,121.5,48344216.7081
2022-06-18,115.5,33588105.883
2022-06-19,120.6,22719216.6486
2022-06-20,118.7,17873639.0122
2022-06-21,119.6,39464634.1004
2022-06-22,112.8,14182230.2416
2022-06-23,116.4,10332018.6769
2022-06-24,114.3,25361757.9012
2022-06-25,115.5,30434978.4802
2022-06-26,112.9,24879993.6078
2022-06-27,111.5,15930565.1621
2022-06-28,103.3,21648835.4421932
2022-06-29,104.6,14788414.0802
2022-06-30,103.2,14582089.067797
2022-07-01,101.5,10687401.9646
2022-07-02,106.6,6661343.3759
2022-07-03,105.7,6769383.8647
2022-07-04,108.1,8262112.7271
2022-07-05,104.1,10620700.1555
2022-07-06,105.9,10400222.0001
2022-07-07,111.5,10143483.2948
2022-07-08,108.6,10338967.5424
2022-07-09,111.3,6826770.9032
2022-07-10,106.8,5869623.387
2022-07-11,99.1,7180097.3105
2022-07-12,97.2,7834606.0871
2022-07-13,102.5,9994493.789
2022-07-14,103.0,8041161.1092
2022-07-15,106.2,9701215.3007
2022-07-16,109.5,9469521.0168
2022-07-17,110.3,17931756.886
2022-07-18,121.4,18399731.0447
2022-07-19,128.3,31356121.8337
2022-07-20,121.7,21065639.3311
2022-07-21,123.1,17536881.9062
2022-07-22,123.3,23499898.5534
2022-07-23,122.4,14286598.2446
2022-07-24,131.9,21083003.7419
2022-07-25,118.0,20849559.1567
2022-07-26,118.9,14701049.9717
2022-07-27,127.4,16532476.5682
2022-07-28,155.8,66844431.0567
2022-07-29,151.9,62010530.2653
2022-07-30,145.5,25410437.1464
2022-07-31,139.3,16641407.525
2022-08-01,137.9,14590663.1224
2022-08-02,133.7,17218189.0003
2022-08-03,133.9,13816594.2344
2022-08-04,134.3,9192758.6223
2022-08-05,142.0,15264660.0227
2022-08-06,141.3,11930886.7469
2022-08-07,141.0,8810879.9632
2022-08-08,143.6,14032048.7294
2022-08-09,134.7,15746237.1527
2022-08-10,142.2,14866308.2364
2022-08-11,142.9,20982448.5828
2022-08-12,143.2,9400613.7443
2022-08-13,144.2,9167088.4968
2022-08-14,139.5,11288777.5212
2022-08-15,137.2,12852275.6725
2022-08-16,136.4,6879563.692
2022-08-17,133.8,17640858.3011
2022-08-18,129.1,13435539.199
2022-08-19,114.4,21427436.8816
2022-08-20,114.6,9251294.6333
2022-08-21,119.7,9006927.896
2022-08-22,122.7,12176228.374
2022-08-23,133.3,21052185.6589
2022-08-24,130.4,16477630.6932
2022-08-25,130.6,9437791.318
2022-08-26,116.0,15642234.0992
2022-08-27,115.2,16711803.5321
2022-08-28,112.6,9782896.1134
2022-08-29,119.5,12795519.6173
2022-08-30,114.6,11214930.9306
2022-08-31,115.2,5845686.0139
2022-09-01,116.7,7567080.988
2022-09-02,116.3,12590936.88
2022-09-03,117.8,9721974.5057
2022-09-04,118.3,7758331.3757
2022-09-05,125.7,12504858.8826
2022-09-06,112.2,17555093.5412
2022-09-07,118.7,12599668.5378
2022-09-08,126.5,26624914.7348
2022-09-09,132.7,35576525.274
2022-09-10,132.6,15881092.4713
2022-09-11,130.3,12626671.4086
2022-09-12,129.0,14822499.8809
2022-09-13,117.6,24376915.8406
2022-09-14,119.9,8730321.3606
2022-09-15,117.6,12241904.329
2022-09-16,119.5,12187353.8697
2022-09-17,122.1,8094854.0643
2022-09-18,111.8,10776811.9946
2022-09-19,112.0,12351741.9467
2022-09-20,112.8,9792304.7052
2022-09-21,108.9,14110072.6964
2022-09-22,116.5,8842600.0218
2022-09-23,120.1,11177808.693
2022-09-24,117.3,8058859.6761
2022-09-25,113.5,7229415.2426
2022-09-26,116.3,7602169.3805
2022-09-27,114.3,12467005.4005
2022-09-28,114.1,8796571.4199
2022-09-29,116.9,9098697.4075
2022-09-30,120.1,16998051.6836
2022-10-01,117.1,6914030.9779
2022-10-02,114.3,9959674.1503
2022-10-03,116.3,7456849.8105
2022-10-04,121.1,8837951.1408
2022-10-05,122.1,8491381.8199
2022-10-06,118.4,6710799.2058
2022-10-07,116.7,6794526.2135
2022-10-08,116.9,4445244.7949
2022-10-09,117.2,4678180.6174
2022-10-10,111.6,5532217.918
2022-10-11,111.1,6952218.2371
2022-10-12,111.7,7922964.3092
2022-10-13,108.8,11960580.8877
2022-10-14,107.5,7385821.8589
2022-10-15,107.9,3031588.0587
2022-10-16,110.3,2510834.6453
2022-10-17,110.6,3198330.73
2022-10-18,108.7,4198562.4639
2022-10-19,105.8,3350030.8895
2022-10-20,106.5,3416491.0838
