date,close,volume_usd
2021-01-09,6.22,36072902.625145
2021-01-10,5.9802,45878434.892269
2021-01-11,5.2448,76145840.779892
2021-01-12,5.5878,44574531.367929
2021-01-13,6.3311,39523137.873749
2021-01-14,6.9593,68956506.183454
2021-01-15,7.3762,118335435.681635
2021-01-16,8.3908,136057159.473185
2021-01-17,8.689,104985958.460978
2021-01-18,9.1904,92491502.246558
2021-01-19,8.5767,78980142.712944
2021-01-20,8.9646,80062328.453633
2021-01-21,7.5873,70713606.319734
2021-01-22,8.6834,68017817.109203
2021-01-23,9.3428,48602006.525302
2021-01-24,12.0505,137196482.118316
2021-01-25,11.3177,155574571.044266
2021-01-26,13.9086,243093612.812948
2021-01-27,14.7493,285284411.999017
2021-01-28,14.1003,207865227.51602
2021-01-29,15.6418,198068404.162496
2021-01-30,19.5376,226541580.829366
2021-01-31,17.7246,297411769.394395
2021-02-01,20.4502,227098665.499577
2021-02-02,18.9517,169401023.431688
2021-02-03,19.7114,155082634.976666
2021-02-04,20.1299,183135183.326729
2021-02-05,21.145,143190758.934745
2021-02-06,19.2499,108922111.376146
2021-02-07,18.6592,110388733.115437
2021-02-08,19.3198,113158694.892258
2021-02-09,19.5175,85328331.885919
2021-02-10,20.6802,167176647.379711
2021-02-11,21.4536,82184589.607409
2021-02-12,22.6236,131468223.649715
2021-02-13,21.7738,97130392.912845
2021-02-14,20.8245,58533049.636826
2021-02-15,20.0675,111831949.157518
2021-02-16,20.4846,76064054.287028
2021-02-17,21.5175,75017637.416582
2021-02-18,21.1733,87500452.571461
2021-02-19,20.0756,133421107.669327
2021-02-20,28.7533,649670256.42187
2021-02-21,28.7763,373966606.684396
2021-02-22,27.6835,323344261.420355
2021-02-23,24.8086,374324315.298846
2021-02-24,25.2509,191923447.37042
2021-02-25,23.4781,144930676.729382
2021-02-26,23.1082,136051598.686752
2021-02-27,23.5338,106010164.831007
2021-02-28,22.2098,118687828.522445
2021-03-01,25.7058,107683965.131445
2021-03-02,25.5253,174694615.594217
2021-03-03,25.3565,119274538.292071
2021-03-04,28.2681,287364044.501345
2021-03-05,28.2866,193889845.091497
2021-03-06,28.5148,98930360.179462
2021-03-07,34.2651,271720656.674992
2021-03-08,33.2344,220396336.139143
2021-03-09,32.8722,152905167.990239
2021-03-10,30.8877,121769909.185763
2021-03-11,30.9944,96726177.128093
2021-03-12,30.9198,86196237.734563
2021-03-13,32.4439,110123162.713762
2021-03-14,30.6509,84693022.708901
2021-03-15,29.7983,84385509.898281
2021-03-16,30.0247,71664867.612975
2021-03-17,31.2878,108221623.380443
2021-03-18,29.9785,52741466.577469
2021-03-19,33.262,112824585.723007
2021-03-20,32.0399,135708210.826105
2021-03-21,32.9395,58444853.785102
2021-03-22,32.7958,181704071.353563
2021-03-23,30.9878,280716708.509679
2021-03-24,27.2243,205233115.196955
2021-03-25,26.5,132208337.36654
2021-03-26,28.88,89005645.656955
2021-03-27,28.1897,68654169.388472
2021-03-28,27.8685,57035222.757027
2021-03-29,29.0155,80659453.555657
2021-03-30,28.55,73621165.226809
2021-03-31,28.0316,75927434.476797
2021-04-01,28.6638,94931135.905552
2021-04-02,30.2084,66171970.825819
2021-04-03,29.3874,133264429.793315
2021-04-04,30.9131,52456893.313797
2021-04-05,30.8292,60490044.43125
2021-04-06,31.233,79478158.198657
2021-04-07,28.5722,81983840.002952
2021-04-08,30.2033,50011852.584818
2021-04-09,29.5199,44184912.437296
2021-04-10,29.7649,55917601.513295
2021-04-11,29.9063,69823225.128778
2021-04-12,36.6844,363221918.927635
2021-04-13,35.4293,193130096.213928
2021-04-14,36.0626,162426862.233959
2021-04-15,37.7447,207104276.875564
2021-04-16,36.1359,145272936.062381
2021-04-17,34.7343,98585249.162704
2021-04-18,31.6225,206122348.086397
2021-04-19,31.3572,123329597.774265
2021-04-20,31.9547,111083755.857806
2021-04-21,33.4146,229540155.949913
2021-04-22,33.9099,405781674.548255
2021-04-23,32.9502,290016780.711903
2021-04-24,30.1473,97117708.877332
2021-04-25,34.352,154014752.8448372
2021-04-26,38.165,190072951.6403858
2021-04-27,39.63,211833482.961407
2021-04-28,42.901,292933980.995017
