date,close,volume_usd
2019-03-04,0.02277,13478923.530314
2019-03-05,0.02375,13010781.128022
2019-03-06,0.02318,7483694.633856
2019-03-07,0.02294,6114945.836573
2019-03-08,0.02233,5764105.826989
2019-03-09,0.02277,5609141.790873
2019-03-10,0.02285,5146156.541906
2019-03-11,0.02208,6203995.757213
2019-03-12,0.02227,2801200.960255
2019-03-13,0.02221,3287073.305914
2019-03-14,0.02242,5728492.928712
2019-03-15,0.02295,5570141.404521
2019-03-16,0.02313,8147941.634278
2019-03-17,0.0229,3645343.147721
2019-03-18,0.02278,4428585.761344
2019-03-19,0.02275,3133472.333426
2019-03-20,0.02279,3688178.588863
2019-03-21,0.02217,5754297.429354
2019-03-22,0.02251,4018607.213315
2019-03-23,0.02428,17018798.929158
2019-03-24,0.02324,11481622.282782
2019-03-25,0.02256,10348086.537207
2019-03-26,0.0224,4766960.116229
2019-03-27,0.0233,7416978.690996
2019-03-28,0.02315,4772108.659084
2019-03-29,0.0233,8480059.548072
2019-03-30,0.02322,5298425.037935
2019-03-31,0.02344,3200358.026768
2019-04-01,0.02433,10208826.466095
2019-04-02,0.02671,30052412.898093
2019-04-03,0.02595,35280129.131628
2019-04-04,0.02582,14809424.770617
2019-04-05,0.02699,14977442.245404
2019-04-06,0.02668,9103105.059823
2019-04-07,0.02889,22328400.48003
2019-04-08,0.03033,38516136.519096
2019-04-09,0.0296,26529544.313173
2019-04-10,0.02997,17276605.278365
2019-04-11,0.02641,24665981.11151
2019-04-12,0.02628,11554746.874202
2019-04-13,0.02604,7913561.853685
2019-04-14,0.02686,6887460.30832
2019-04-15,0.02622,12789606.56209
2019-04-16,0.02666,7000965.134866
2019-04-17,0.02649,7090052.507305
2019-04-18,0.02672,8450210.853934
2019-04-19,0.02625,8372366.014175
2019-04-20,0.02582,6490282.303464
2019-04-21,0.02476,9474673.901517
2019-04-22,0.02492,6556487.948819
2019-04-23,0.02408,7980786.404492
2019-04-24,0.02325,9601670.399016
2019-04-25,0.02306,13844199.956608
2019-04-26,0.02382,11367761.179463
2019-04-27,0.02348,4929204.669954
2019-04-28,0.02334,3978551.519138
2019-04-29,0.02243,18394479.856339
2019-04-30,0.02349,27081282.457564
2019-05-01,0.02348,27479653.630473
2019-05-02,0.02339,29576871.893427
2019-05-03,0.02381,36183241.06578
2019-05-04,0.023,32554802.50396
2019-05-05,0.02319,25420137.593414
2019-05-06,0.02379,32713263.413758
2019-05-07,0.02385,28086814.617678
2019-05-08,0.02453,19199416.215715
2019-05-09,0.02319,14955803.059921
2019-05-10,0.0236,19441414.99075
2019-05-11,0.02479,29152157.334516
2019-05-12,0.02376,22448015.565614
2019-05-13,0.02433,22258468.005832
2019-05-14,0.02727,30271903.387743
2019-05-15,0.0309,27535563.166345
2019-05-16,0.0285,44683735.868844
2019-05-17,0.027,36827379.292525
2019-05-18,0.02644,18070490.486263
2019-05-19,0.02825,22221196.798906
2019-05-20,0.02782,15275551.706168
2019-05-21,0.0283,18773054.912442
2019-05-22,0.02655,16867182.018579
2019-05-23,0.02696,11938775.534168
2019-05-24,0.02761,14642780.193747
2019-05-25,0.0276,13595115.076961
2019-05-26,0.0307,37241067.446684
2019-05-27,0.03497,57481434.59954
2019-05-28,0.03471,52898746.273226
2019-05-29,0.03365,32722254.03953
2019-05-30,0.03102,45207302.390333
2019-05-31,0.03307,25528048.132415
2019-06-01,0.03746,65218820.669192
2019-06-02,0.03822,54540490.313139
2019-06-03,0.03375,71924047.546664
2019-06-04,0.03505,62747711.402377
2019-06-05,0.03396,35863269.55865
2019-06-06,0.03259,26997584.108055
2019-06-07,0.03348,20188940.133761
2019-06-08,0.03202,18958335.088137
2019-06-09,0.02963,20788074.583503
2019-06-10,0.03154,22445469.452983
2019-06-11,0.03108,18241825.130574
2019-06-12,0.03349,27368561.348621
2019-06-13,0.03255,18855441.816573
2019-06-14,0.03184,19555003.715495
2019-06-15,0.03264,15708354.924995
2019-06-16,0.03281,20715287.986464
2019-06-17,0.03383,19915475.800043
2019-06-18,0.03309,18220140.183851
2019-06-19,0.03324,13789479.118771
2019-06-20,0.03263,13919129.083066
2019-06-21,0.03306,16673095.619661
2019-06-22,0.03748,48115358.090169
2019-06-23,0.03757,40832795.16755
2019-06-24,0.03852,38810294.468262
2019-06-25,0.03848,35381886.957593
2019-06-26,0.03677,46186343.067747
2019-06-27,0.03266,43933726.692283
2019-06-28,0.03379,28369796.193305
2019-06-29,0.03498,26154083.560986
2019-06-30,0.032,25879459.949923
2019-07-01,0.03265,24757828.041142
2019-07-02,0.03191,22104939.721411
2019-07-03,0.03276,17413777.075463
2019-07-04,0.03133,18266904.505029
2019-07-05,0.03189,16829309.446951
2019-07-06,0.03214,15440871.795402
2019-07-07,0.03464,24067861.642061
2019-07-08,0.03386,22160720.877728
2019-07-09,0.03421,15358036.022209
2019-07-10,0.03208,16345792.851358
2019-07-11,0.02792,20093821.084469
2019-07-12,0.02942,9891847.299055
2019-07-13,0.02838,6759748.056545
2019-07-14,0.02516,11929139.054352
2019-07-15,0.02522,12988798.518975
2019-07-16,0.02095,16068595.671483
2019-07-17,0.02278,13315886.261287
2019-07-18,0.02559,13744355.347543
2019-07-19,0.02806,14609160.233535
2019-07-20,0.02899,17759994.429811
2019-07-21,0.02916,13051559.095982
2019-07-22,0.02661,17568349.943357
2019-07-23,0.02421,49336379.880037
2019-07-24,0.02374,23158261.285741
2019-07-25,0.02297,12483219.515713
2019-07-26,0.02311,7284824.333943
2019-07-27,0.02196,8141556.634849
2019-07-28,0.02233,7748910.185027
2019-07-29,0.02201,5504002.766155
2019-07-30,0.02207,3630668.319796
2019-07-31,0.0224,4405780.549756
2019-08-01,0.02211,5652302.203965
2019-08-02,0.02172,7580333.974665
2019-08-03,0.02183,5223935.57435
2019-08-04,0.02229,9170335.338976
2019-08-05,0.0229,14680255.198275
2019-08-06,0.02173,13383382.25381
2019-08-07,0.02163,10085801.157616
2019-08-08,0.02196,10292497.264755
2019-08-09,0.01982,9966240.456075
2019-08-10,0.02047,10034407.982698
2019-08-11,0.02071,8254175.293161
2019-08-12,0.0207,8483748.960845
2019-08-13,0.0205,6983993.189942
2019-08-14,0.01778,10348734.826484
2019-08-15,0.01753,8222908.247178
2019-08-16,0.01688,10451506.100757
2019-08-17,0.01691,5521396.405149
2019-08-18,0.01777,7114434.047484
2019-08-19,0.01797,6678797.019667
2019-08-20,0.01756,4806864.822812
2019-08-21,0.0168,5835694.92765
2019-08-22,0.01734,7530264.325738
2019-08-23,0.018,6443624.789909
2019-08-24,0.01774,5007087.31921
2019-08-25,0.01744,5593687.165429
2019-08-26,0.01768,6542103.366925
2019-08-27,0.01762,4716306.382201
2019-08-28,0.01599,7590337.769865
2019-08-29,0.01547,7263780.615027
2019-08-30,0.01555,4463130.427886
2019-08-31,0.01548,3853987.757815
2019-09-01,0.0155,2895080.819746
2019-09-02,0.01589,5686833.986632
2019-09-03,0.01588,4983217.461334
2019-09-04,0.01553,4839729.191431
2019-09-05,0.01498,5860736.105699
2019-09-06,0.01416,7654920.642721
2019-09-07,0.01536,5980554.652765
2019-09-08,0.01576,10241976.640538
2019-09-09,0.01564,42744853.993482
2019-09-10,0.01561,28085178.88504
2019-09-11,0.01492,22013247.826015
2019-09-12,0.01483,20782754.57954
2019-09-13,0.01551,22429855.659017
2019-09-14,0.01577,23955577.160883
2019-09-15,0.01552,21583397.629893
2019-09-16,0.01565,16907969.758764
2019-09-17,0.01668,24456036.956982
2019-09-18,0.0179,27841567.48722
2019-09-19,0.01756,26806353.720857
2019-09-20,0.0174,24844802.931874
2019-09-21,0.01812,23149590.085412
2019-09-22,0.01681,24009191.993956
2019-09-23,0.01596,26091448.716585
2019-09-24,0.01255,41618646.921798
2019-09-25,0.01316,19798314.072976
2019-09-26,0.01275,16925034.244549
2019-09-27,0.01361,13644059.436792
2019-09-28,0.01357,7636736.025301
2019-09-29,0.01327,8402222.398958
2019-09-30,0.01453,18243370.096934
2019-10-01,0.01394,13087673.091514
2019-10-02,0.01438,9646531.746802
2019-10-03,0.01428,8907618.636588
2019-10-04,0.01454,14778286.2255
2019-10-05,0.01508,13856551.433592
2019-10-06,0.0145,20039360.877358
2019-10-07,0.01622,23875903.233298
2019-10-08,0.01692,20829628.286167
2019-10-09,0.0169,18328228.281214
2019-10-10,0.01623,15456439.832177
2019-10-11,0.01582,18007463.521768
2019-10-12,0.01566,9730705.529478
2019-10-13,0.01606,12028579.832355
2019-10-14,0.01667,12013421.596005
2019-10-15,0.01566,15697344.182033
2019-10-16,0.01518,12414174.911099
2019-10-17,0.01536,14460294.12303
2019-10-18,0.01536,12947683.354431
2019-10-19,0.01548,12535382.446233
2019-10-20,0.0155,7988165.671526
2019-10-21,0.0155,6735506.829332
2019-10-22,0.01512,4560868.0073
2019-10-23,0.01435,7859308.167255
2019-10-24,0.01516,8556276.922245
2019-10-25,0.01764,24050351.87235
2019-10-26,0.01659,28810983.890955
2019-10-27,0.0191,47659458.593886
2019-10-28,0.01998,72373096.50617
2019-10-29,0.02194,51980254.046906
2019-10-30,0.01995,45124080.258944
2019-10-31,0.01974,24397857.798449
2019-11-01,0.01962,12103246.375003
2019-11-02,0.01988,10706317.759966
2019-11-03,0.01964,8183665.564679
2019-11-04,0.0198,17727535.833737
2019-11-05,0.01975,13098865.656884
2019-11-06,0.02013,18255424.365233
2019-11-07,0.01951,14722276.315257
2019-11-08,0.01876,13586404.784155
2019-11-09,0.01894,7037077.421064
2019-11-10,0.01934,11771609.741856
2019-11-11,0.01909,10776140.689666
2019-11-12,0.01968,15564365.833087
2019-11-13,0.02012,12850943.580093
2019-11-14,0.01941,13337878.813503
2019-11-15,0.01858,12789182.488555
2019-11-16,0.01866,6815453.347351
2019-11-17,0.01874,7347465.003355
2019-11-18,0.01715,12607151.737108
2019-11-19,0.01695,10996698.969211
2019-11-20,0.01655,8740273.203717
2019-11-21,0.01539,12651937.976901
2019-11-22,0.01439,19460317.234936
2019-11-23,0.01503,8801908.058432
2019-11-24,0.0137,10069785.251692
2019-11-25,0.01418,14128181.745136
2019-11-26,0.01528,12322426.211093
2019-11-27,0.01607,17268931.488848
2019-11-28,0.0158,7600770.497273
2019-11-29,0.01614,7038287.738875
2019-11-30,0.01548,6167239.437735
2019-12-01,0.01591,8991357.888837
2019-12-02,0.01521,5696206.868114
2019-12-03,0.01519,4444078.796538
2019-12-04,0.01426,13910545.448153
2019-12-05,0.01449,11471897.175628
2019-12-06,0.01468,11702472.424432
2019-12-07,0.01448,8600470.450878
2019-12-08,0.01461,8464462.539764
2019-12-09,0.01438,8171015.477783
2019-12-10,0.01412,9597318.447709
2019-12-11,0.01416,6258319.137974
2019-12-12,0.01377,11916059.305233
2019-12-13,0.01407,12415019.503824
2019-12-14,0.01383,17956325.241829
2019-12-15,0.01395,15671329.484273
2019-12-16,0.0134,24798939.792895
2019-12-17,0.01245,17202569.652793
2019-12-18,0.01336,21847531.579998
2019-12-19,0.01297,15014099.558533
2019-12-20,0.01336,9282573.616418
2019-12-21,0.01352,17473343.771919
2019-12-22,0.01489,27538280.357515
2019-12-23,0.01378,24543500.606642
2019-12-24,0.01354,22986776.34929
2019-12-25,0.01321,15068588.542977
2019-12-26,0.01335,25807925.686498
2019-12-27,0.01323,14426401.323572
2019-12-28,0.01348,20561082.903409
2019-12-29,0.0137,20156395.866122
2019-12-30,0.0133,18286730.138957
2019-12-31,0.0133,17783733.945041
2020-01-01,0.01322,12569938.925284
2020-01-02,0.01284,17365081.411899
2020-01-03,0.01344,31799411.883013
2020-01-04,0.01344,13201384.528551
2020-01-05,0.01353,18211266.581713
2020-01-06,0.01472,27741221.193456
2020-01-07,0.01434,23109296.284991
2020-01-08,0.01402,23721223.045934
2020-01-09,0.01398,10984436.484464
2020-01-10,0.01469,18629531.944928
2020-01-11,0.0146,21888218.648455
2020-01-12,0.01503,12946486.857887
2020-01-13,0.01464,12084987.956189
2020-01-14,0.01677,32434861.299029
2020-01-15,0.01729,29786951.906605
2020-01-16,0.01734,18282354.933894
2020-01-17,0.01758,23234048.332166
2020-01-18,0.01766,14584091.128432
2020-01-19,0.01665,19292752.552282
2020-01-20,0.01661,8817068.846516
2020-01-21,0.01732,10791510.8547
2020-01-22,0.01743,8224836.77352
2020-01-23,0.01628,12807731.385722
2020-01-24,0.01639,10504240.695001
2020-01-25,0.01613,6881596.414258
2020-01-26,0.01684,12147919.64364
2020-01-27,0.01713,14591017.955379
2020-01-28,0.0186,34732958.314967
2020-01-29,0.01866,28389541.795194
2020-01-30,0.0195,24249053.789547
2020-01-31,0.01867,25239669.259961
2020-02-01,0.01907,14465238.158496
2020-02-02,0.01909,24531316.323477
2020-02-03,0.0192,18495836.340071
2020-02-04,0.01925,18699919.994183
2020-02-05,0.02076,27791737.28365
2020-02-06,0.02271,59653589.093761
2020-02-07,0.02204,43038085.34159
2020-02-08,0.02179,26728052.705071
2020-02-09,0.02206,19264851.207129
2020-02-10,0.02216,21795113.434682
2020-02-11,0.02272,20318770.673706
2020-02-12,0.02393,29241134.164296
2020-02-13,0.02391,55549907.901738
2020-02-14,0.02639,48031119.271473
2020-02-15,0.02364,45773852.397344
2020-02-16,0.02223,52846233.774227
2020-02-17,0.02179,40773924.228505
2020-02-18,0.02262,37939685.358513
2020-02-19,0.0202,25947223.172794
2020-02-20,0.0198,26655957.309974
2020-02-21,0.02016,18239202.434859
2020-02-22,0.02002,11319400.64193
2020-02-23,0.02133,14707471.701174
2020-02-24,0.01988,20023401.662344
2020-02-25,0.01891,19967457.828206
2020-02-26,0.01636,37090746.89973
2020-02-27,0.01701,20164049.432001
2020-02-28,0.0171,14594059.529742
2020-02-29,0.01648,10579216.677217
2020-03-01,0.01643,10398500.635679
2020-03-02,0.01759,13226158.511667
2020-03-03,0.01723,10991434.212769
2020-03-04,0.01774,10810100.540259
2020-03-05,0.01789,15996501.048745
2020-03-06,0.01833,8849909.144781
2020-03-07,0.01699,12951350.554324
2020-03-08,0.01465,17888952.985069
2020-03-09,0.01504,19237715.830097
2020-03-10,0.01508,9655313.432747
2020-03-11,0.01489,8872974.406819
2020-03-12,0.00841,34527752.437793
2020-03-13,0.01029,47611145.260763
2020-03-14,0.00973,11797356.922133
2020-03-15,0.01026,9970070.9128
2020-03-16,0.00961,15292017.219494
2020-03-17,0.01002,9297284.728859
2020-03-18,0.01022,7103990.98955
2020-03-19,0.01163,13641444.38357
2020-03-20,0.01127,16655084.166557
2020-03-21,0.01123,10099591.008573
2020-03-22,0.0103,7547170.503732
2020-03-23,0.01137,9595247.230658
2020-03-24,0.01151,9918876.630255
2020-03-25,0.01139,8272460.769221
2020-03-26,0.01196,7750881.981272
2020-03-27,0.01121,7322310.423955
2020-03-28,0.01139,8043904.159089
2020-03-29,0.01066,5443647.485829
2020-03-30,0.01145,6853825.823809
2020-03-31,0.01157,5600629.955991
2020-04-01,0.01158,6106043.355738
2020-04-02,0.01196,9331774.322124
2020-04-03,0.01194,7200963.414189
2020-04-04,0.01197,7332398.772046
2020-04-05,0.01257,13617437.308032
2020-04-06,0.01375,16820604.054154
2020-04-07,0.0133,14876114.392361
2020-04-08,0.01376,9699849.821413
2020-04-09,0.01345,6724894.381936
2020-04-10,0.01248,10541327.068942
2020-04-11,0.0125,6649596.891108
2020-04-12,0.01266,7010382.376193
2020-04-13,0.01257,9082555.38956
2020-04-14,0.01245,5132723.794393
2020-04-15,0.01219,4946283.010806
2020-04-16,0.01302,13348966.801622
2020-04-17,0.01289,5162066.852593
2020-04-18,0.01339,6253928.187797
2020-04-19,0.0129,6877661.880011
2020-04-20,0.0124,10048856.984664
2020-04-21,0.01249,6576121.716816
2020-04-22,0.01298,5127388.431959
2020-04-23,0.01361,10371474.43777
2020-04-24,0.01392,11125033.320438
2020-04-25,0.01396,10136931.131906
2020-04-26,0.01426,6212794.289903
2020-04-27,0.01452,10294894.250757
2020-04-28,0.01528,10310731.446812
2020-04-29,0.01624,20674734.058326
2020-04-30,0.01519,23445790.899206
2020-05-01,0.01581,14045977.035227
2020-05-02,0.01635,9165698.305454
2020-05-03,0.01599,11596627.658215
2020-05-04,0.01623,16055590.109333
2020-05-05,0.0159,24567017.8701
2020-05-06,0.01554,12573044.18831
2020-05-07,0.01603,16016750.281792
2020-05-08,0.01627,15183073.738989
2020-05-09,0.01609,11323523.644069
2020-05-10,0.01426,25406687.018808
2020-05-11,0.01398,18784911.396275
2020-05-12,0.01455,15629321.565213
2020-05-13,0.01501,10935551.525112
2020-05-14,0.01527,11649032.820237
2020-05-15,0.01488,10359599.356357
2020-05-16,0.01497,8348216.598904
2020-05-17,0.015,7349917.729505
2020-05-18,0.01537,9777167.579096
2020-05-19,0.01553,9586509.369715
2020-05-20,0.015,12460205.556567
2020-05-21,0.01421,11274576.642203
2020-05-22,0.01484,8384441.588627
2020-05-23,0.01496,11978910.518541
2020-05-24,0.01421,10339515.77188
2020-05-25,0.01472,9703485.687888
2020-05-26,0.01458,6789459.28252
2020-05-27,0.0147,8006376.975395
2020-05-28,0.01514,7668455.264207
2020-05-29,0.015,7553821.89938
2020-05-30,0.01638,16871836.454912
2020-05-31,0.01582,26023308.828474
2020-06-01,0.01707,20974197.759964
2020-06-02,0.01637,22792187.389602
2020-06-03,0.01691,12639994.65981
2020-06-04,0.01687,15740388.6777
2020-06-05,0.01685,12004641.250581
2020-06-06,0.01704,8343099.428738
2020-06-07,0.0182,27562536.93023
2020-06-08,0.01794,22825814.490161
2020-06-09,0.01754,12591341.290954
2020-06-10,0.0176,10122035.604552
2020-06-11,0.01573,14463994.115789
2020-06-12,0.01644,6967183.441514
2020-06-13,0.01668,5939453.959171
2020-06-14,0.01616,5221197.296976
2020-06-15,0.01606,12242314.207318
2020-06-16,0.01613,6555330.145968
2020-06-17,0.01621,7620871.216959
2020-06-18,0.01602,4782831.014752
2020-06-19,0.01586,5884991.710012
2020-06-20,0.01597,4844933.183971
2020-06-21,0.01582,3079336.361418
2020-06-22,0.01638,7210811.028147
2020-06-23,0.0165,8299695.255482
2020-06-24,0.01593,10610467.291728
2020-06-25,0.0159,7179235.541037
2020-06-26,0.01585,6201275.963456
2020-06-27,0.01544,9412836.559675
2020-06-28,0.01577,5647104.841701
2020-06-29,0.01619,10579756.388813
2020-06-30,0.01636,7697912.39432
2020-07-01,0.01686,10478252.199654
2020-07-02,0.01658,18343980.774851
2020-07-03,0.01662,8667949.506515
2020-07-04,0.01682,8243639.335021
2020-07-05,0.01688,10558742.170374
2020-07-06,0.01802,23151126.080068
2020-07-07,0.0172,15718099.356248
2020-07-08,0.01791,23651173.341647
2020-07-09,0.01856,31604575.782098
2020-07-10,0.01812,19423222.754475
2020-07-11,0.01837,15251316.533621
2020-07-12,0.01818,10921433.269855
2020-07-13,0.01756,16508722.394143
2020-07-14,0.01765,10903738.822868
2020-07-15,0.01757,7722548.249098
2020-07-16,0.01716,11464163.108811
2020-07-17,0.01717,5855892.854157
2020-07-18,0.01742,5551986.340984
2020-07-19,0.01753,7071801.508177
2020-07-20,0.01716,6997236.20605
2020-07-21,0.01762,8544790.078809
2020-07-22,0.01794,7031123.785306
2020-07-23,0.01792,8279294.638249
2020-07-24,0.01794,9419853.18097
2020-07-25,0.01877,13357100.225574
2020-07-26,0.01852,15938206.607501
2020-07-27,0.01872,24755564.538576
2020-07-28,0.01912,22157845.92059
2020-07-29,0.01915,24959827.138171
2020-07-30,0.01917,15827728.236537
2020-07-31,0.01968,16088745.288004
2020-08-01,0.02046,30970157.116719
2020-08-02,0.01907,48530637.06172
2020-08-03,0.01987,22861381.33894
2020-08-04,0.02039,21287390.181392
2020-08-05,0.02031,17788514.139782
2020-08-06,0.02022,16664546.900241
2020-08-07,0.01988,28892888.812515
2020-08-08,0.02046,10103499.262159
2020-08-09,0.02045,10786149.016729
2020-08-10,0.02146,28961262.665456
2020-08-11,0.0201,22455023.990414
2020-08-12,0.02019,17166559.949833
2020-08-13,0.02238,43728807.749769
2020-08-14,0.02471,61359032.52887
2020-08-15,0.02526,44610962.488109
2020-08-16,0.02824,64579684.058608
2020-08-17,0.03036,77024985.148667
2020-08-18,0.02875,114235126.228162
2020-08-19,0.02648,103067122.202121
2020-08-20,0.02746,55446730.216784
2020-08-21,0.02425,56551152.467331
2020-08-22,0.02512,51948617.026003
2020-08-23,0.02435,27010314.085907
2020-08-24,0.0251,27055574.422565
2020-08-25,0.02299,34711333.977906
2020-08-26,0.02369,24679737.275447
2020-08-27,0.02307,33281173.955127
2020-08-28,0.02392,21990274.835982
2020-08-29,0.02491,22600450.421451
2020-08-30,0.02696,50983662.916579
2020-08-31,0.02917,72690613.908519
2020-09-01,0.03466,151089507.412189
2020-09-02,0.03449,337212182.435414
2020-09-03,0.03996,534727702.398316
2020-09-04,0.03552,398847784.422342
2020-09-05,0.02988,207212187.137397
2020-09-06,0.03142,134642103.820943
2020-09-07,0.03249,84581454.457651
2020-09-08,0.03518,117715433.328392
2020-09-09,0.03397,69055959.346265
2020-09-10,0.03299,53551787.834164
2020-09-11,0.0335,46308690.440161
2020-09-12,0.03272,26351311.457242
2020-09-13,0.03065,41388950.70667
2020-09-14,0.03039,42954413.781673
2020-09-15,0.02788,55554899.341423
2020-09-16,0.02639,95374587.30613
2020-09-17,0.02813,50260598.087445
2020-09-18,0.02905,43357582.35007
2020-09-19,0.02768,27389329.503242
2020-09-20,0.02694,26372232.045065
2020-09-21,0.0249,39214474.157742
2020-09-22,0.02499,20372747.722718
2020-09-23,0.02486,31663871.99355
2020-09-24,0.02625,41084012.23846
2020-09-25,0.02714,40633039.254472
2020-09-26,0.02718,39813738.54501
2020-09-27,0.02659,37275287.086344
2020-09-28,0.02625,45366560.089564
2020-09-29,0.0263,29833345.273735
2020-09-30,0.02621,21404415.201036
2020-10-01,0.02581,46876264.519005
2020-10-02,0.0259,31399114.109057
2020-10-03,0.02719,45993652.870467
2020-10-04,0.02644,40472157.657984
2020-10-05,0.02643,27797479.624952
2020-10-06,0.02556,27117710.916249
2020-10-07,0.02551,18033283.892394
2020-10-08,0.02572,26699567.392503
2020-10-09,0.02627,38382099.508824
2020-10-10,0.02644,35817326.261778
2020-10-11,0.02656,24922770.285729
2020-10-12,0.02709,37345109.235073
2020-10-13,0.0268,24248820.106798
2020-10-14,0.02676,22343435.221623
2020-10-15,0.02652,15787980.423657
2020-10-16,0.02572,15724118.656788
2020-10-17,0.02574,8128844.330018
2020-10-18,0.02594,6875567.814274
2020-10-19,0.02589,13305602.856585
2020-10-20,0.02592,62509959.467092
2020-10-21,0.02667,30562878.10773
2020-10-22,0.02708,19737557.776477
2020-10-23,0.02669,14650800.069231
2020-10-24,0.02706,14629399.506908
2020-10-25,0.02699,15558368.753469
2020-10-26,0.02675,23107944.471332
2020-10-27,0.02701,16456664.990357
2020-10-28,0.02688,20784838.962529
