date,close,volume_usd
2019-07-11,4.354,2327545.884341
2019-07-12,4.526,1996441.682996
2019-07-13,4.268,1163307.828128
2019-07-14,3.805,1248084.175063
2019-07-15,4.132,3273124.291574
2019-07-16,3.649,3223114.956875
2019-07-17,3.825,2263573.190122
2019-07-18,4.085,2010888.354545
2019-07-19,3.928,936232.068281
2019-07-20,4.044,1559759.21313
2019-07-21,4.218,1384819.243634
2019-07-22,3.991,1378014.154919
2019-07-23,3.719,1119032.259019
2019-07-24,3.892,983997.599189
2019-07-25,3.789,777675.013022
2019-07-26,3.888,691297.692907
2019-07-27,3.617,1645017.61003
2019-07-28,3.612,680931.344729
2019-07-29,3.593,572605.283247
2019-07-30,3.594,632268.610397
2019-07-31,3.649,725105.963844
2019-08-01,3.538,1030123.822916
2019-08-02,3.647,2697325.946636
2019-08-03,3.69,752363.759942
2019-08-04,3.592,664532.206599
2019-08-05,3.767,1337688.388905
2019-08-06,3.57,1329179.861815
2019-08-07,3.498,1739340.946097
2019-08-08,3.271,2829520.49521
2019-08-09,3.146,1172465.682645
2019-08-10,3.349,1325424.389494
2019-08-11,3.552,1183286.314748
2019-08-12,3.341,1804833.397816
2019-08-13,3.258,1067716.030261
2019-08-14,2.861,1426760.501936
2019-08-15,2.898,1012420.528754
2019-08-16,2.882,1403811.566679
2019-08-17,2.91,462692.366706
2019-08-18,2.971,466213.965852
2019-08-19,2.892,1883804.160158
2019-08-20,2.866,715010.224757
2019-08-21,2.667,696055.420389
2019-08-22,2.715,695188.023348
2019-08-23,2.715,771841.160928
2019-08-24,2.694,584410.502164
2019-08-25,2.617,549384.830706
2019-08-26,2.616,419927.582813
2019-08-27,2.567,513618.539462
2019-08-28,2.322,1555654.95026
2019-08-29,2.161,1357259.9098
2019-08-30,2.153,705285.70066
2019-08-31,2.017,1446187.571719
2019-09-01,2.129,1265989.749745
2019-09-02,2.122,888748.17908
2019-09-03,2.156,699503.64972
2019-09-04,2.037,667361.047842
2019-09-05,1.944,1296612.31979
2019-09-06,2.035,1977185.982363
2019-09-07,2.16,1774258.692111
2019-09-08,2.727,4205876.432757
2019-09-09,2.736,5838856.342734
2019-09-10,2.584,3159808.107779
2019-09-11,2.565,1969530.380782
2019-09-12,3.069,6235796.853041
2019-09-13,3.171,5532417.212128
2019-09-14,3.103,2728588.361875
2019-09-15,3.433,4210376.390549
2019-09-16,3.329,4915748.54052
2019-09-17,3.29,3317367.744256
2019-09-18,3.289,2362258.056052
2019-09-19,3.128,3585027.918949
2019-09-20,3.191,1800710.671455
2019-09-21,3.065,1709279.243958
2019-09-22,2.911,2866548.203082
2019-09-23,2.565,2004094.052877
2019-09-24,2.22,3388331.528043
2019-09-25,2.281,2687987.654478
2019-09-26,2.214,2237493.165765
2019-09-27,2.276,1126613.0349
2019-09-28,2.271,978641.462555
2019-09-29,2.195,849509.481354
2019-09-30,2.653,3308222.70563
2019-10-01,2.533,2249093.359082
2019-10-02,2.601,1630178.80599
2019-10-03,2.585,1784841.19004
2019-10-04,2.568,1195027.758871
2019-10-05,2.767,2513029.66099
2019-10-06,2.642,2566987.560926
2019-10-07,2.891,3941855.847317
2019-10-08,2.892,5787560.913991
2019-10-09,2.903,4198499.60668
2019-10-10,2.889,3771259.333354
2019-10-11,2.809,1835708.608383
2019-10-12,2.822,865334.347525
2019-10-13,2.865,2119662.752049
2019-10-14,3.091,2976609.601578
2019-10-15,2.938,2467937.373166
2019-10-16,2.842,2281061.148664
2019-10-17,2.907,1313499.933795
2019-10-18,2.747,1284183.221708
2019-10-19,2.735,862071.565679
2019-10-20,2.902,1093411.229687
2019-10-21,2.98,1741532.726816
2019-10-22,2.864,1266960.965886
2019-10-23,2.69,2238214.120081
2019-10-24,2.818,1059292.543033
2019-10-25,3.048,2910460.882217
2019-10-26,3.078,3584996.997842
2019-10-27,3.196,3066719.807222
2019-10-28,3.1,3051743.753608
2019-10-29,3.151,1650892.99074
2019-10-30,3.016,1477403.162675
2019-10-31,3.263,2478063.280519
2019-11-01,3.257,1571273.406176
2019-11-02,3.419,1613111.79427
2019-11-03,3.383,1669919.754942
2019-11-04,3.613,3458402.320577
2019-11-05,3.756,5456791.681531
2019-11-06,3.835,3314535.950981
2019-11-07,3.88,3167541.720389
2019-11-08,3.806,5481159.967067
2019-11-09,3.965,3065582.321616
2019-11-10,4.192,5352447.991317
2019-11-11,4.353,6468958.831198
2019-11-12,4.228,6001561.298526
2019-11-13,3.986,3424288.833792
2019-11-14,4.006,4081119.126455
2019-11-15,3.926,3789472.876569
2019-11-16,3.964,1485599.179154
2019-11-17,3.895,1432692.384038
2019-11-18,3.606,3761414.003481
2019-11-19,3.519,3498379.094566
2019-11-20,3.334,3791811.919018
2019-11-21,3.189,2882309.878473
2019-11-22,2.941,5174072.790637
2019-11-23,3.219,3003501.860241
2019-11-24,3.083,5080558.820896
2019-11-25,3.39,7248022.369727
2019-11-26,3.473,5065258.43206
2019-11-27,3.567,6953633.427545
2019-11-28,3.68,2894252.990974
2019-11-29,4.012,5563648.754943
2019-11-30,3.921,4155203.505336
2019-12-01,3.813,4127768.933502
2019-12-02,3.665,3217083.488271
2019-12-03,3.636,3000293.59822
2019-12-04,3.555,5118065.165463
2019-12-05,3.49,2981649.985545
2019-12-06,3.652,2412511.184632
2019-12-07,3.764,3070498.841787
2019-12-08,3.921,3753617.226173
2019-12-09,3.666,4073599.430838
2019-12-10,3.58,4428116.535137
2019-12-11,3.823,3088617.629101
2019-12-12,4.102,9477211.849837
2019-12-13,3.967,5941158.386823
2019-12-14,4.259,5892434.529251
2019-12-15,4.494,10716609.317239
2019-12-16,4.053,10833196.36215
2019-12-17,3.64,9362969.197929
2019-12-18,4.265,14931045.056258
2019-12-19,4.266,7576410.311472
2019-12-20,4.31,4039075.815054
2019-12-21,4.057,3214007.295257
2019-12-22,4.257,3154117.59966
2019-12-23,4.298,4010096.053342
2019-12-24,4.389,4592898.034805
2019-12-25,4.255,3577478.499658
2019-12-26,4.564,6233491.989329
2019-12-27,4.506,6317049.257691
2019-12-28,4.398,4186327.507659
2019-12-29,4.253,5038464.050644
2019-12-30,4.166,3798012.031043
2019-12-31,4.227,2487598.657731
2020-01-01,4.38,2188267.492811
2020-01-02,4.096,3214862.592837
2020-01-03,4.237,5009040.252137
2020-01-04,4.25,1694078.798878
2020-01-05,4.2,3386876.759369
2020-01-06,4.111,5013170.90974
2020-01-07,4.075,3625502.811177
2020-01-08,3.995,3065182.331889
2020-01-09,4.245,4826865.894346
2020-01-10,4.27,7768807.652232
2020-01-11,4.264,3651894.190441
2020-01-12,4.253,2227143.153839
2020-01-13,4.245,2545085.37852
2020-01-14,4.53,6944052.568627
2020-01-15,4.573,8573288.319427
2020-01-16,5.097,15914690.710718
2020-01-17,5.015,11361957.205214
2020-01-18,4.625,4387739.084926
2020-01-19,4.516,3552693.297191
2020-01-20,4.505,2526305.581431
2020-01-21,4.64,3150038.516961
2020-01-22,4.657,1913191.330677
2020-01-23,4.463,3380590.966488
2020-01-24,4.488,1865091.567424
2020-01-25,4.39,1427992.531477
2020-01-26,4.478,1585257.768326
2020-01-27,4.515,4892473.128905
2020-01-28,4.577,2612835.171327
2020-01-29,4.401,4768520.647678
2020-01-30,4.41,3968967.613387
2020-01-31,4.397,4335924.600018
2020-02-01,4.388,2684754.976829
2020-02-02,4.403,3066849.231638
2020-02-03,4.263,2925076.920693
2020-02-04,4.22,9339985.34039
2020-02-05,4.33,7020460.772364
2020-02-06,4.589,9530918.253845
2020-02-07,4.825,10927822.491681
2020-02-08,4.629,6963440.611282
2020-02-09,4.757,4335801.08178
2020-02-10,4.773,6557216.179363
2020-02-11,5.105,10354694.888104
2020-02-12,5.109,11098773.205727
2020-02-13,4.906,9828978.790506
2020-02-14,5.111,4170374.818978
2020-02-15,4.608,6867638.289981
2020-02-16,4.382,6603597.712187
2020-02-17,4.27,9358606.547615
2020-02-18,4.441,8653987.205687
2020-02-19,4.146,6540866.612069
2020-02-20,4.461,9396836.48915
2020-02-21,4.953,17009726.053345
2020-02-22,5.011,15236499.292141
2020-02-23,4.794,8879960.151282
2020-02-24,4.393,13220055.470568
2020-02-25,4.051,8916586.752922
2020-02-26,3.641,10148125.300595
2020-02-27,3.692,9335450.52555
2020-02-28,3.548,9268452.809829
2020-02-29,3.443,3754725.84677
2020-03-01,3.347,5374689.766245
2020-03-02,3.709,7084120.717772
2020-03-03,3.623,5710693.056124
2020-03-04,3.743,7602149.359991
2020-03-05,3.756,5986415.654036
2020-03-06,3.854,4811420.110479
2020-03-07,3.618,3590738.607799
2020-03-08,3.081,8186608.621006
2020-03-09,3.026,8726705.81774
2020-03-10,3.062,8078800.301488
2020-03-11,2.994,6355511.119513
2020-03-12,1.615,14120111.933043
2020-03-13,1.804,7993364.304639
2020-03-14,1.837,5612864.460834
2020-03-15,1.921,5072048.668497
2020-03-16,1.671,4373717.373034
2020-03-17,1.763,2645694.511024
2020-03-18,1.811,2783436.946443
2020-03-19,2.067,4173766.448947
2020-03-20,2.165,8474072.160095
2020-03-21,2.168,3596930.307912
2020-03-22,1.917,2111307.23507
2020-03-23,2.111,2875016.261673
2020-03-24,2.143,3233392.389149
2020-03-25,2.079,2273585.729374
2020-03-26,2.173,1537458.271851
2020-03-27,1.992,1671471.726562
2020-03-28,1.971,2703843.416514
2020-03-29,1.85,1604487.040991
2020-03-30,1.957,1887559.592652
2020-03-31,1.95,1341466.28035
2020-04-01,1.969,1326535.089797
2020-04-02,1.982,2460876.188104
2020-04-03,1.978,1756831.54911
2020-04-04,2.022,1182500.991938
2020-04-05,2.064,1460674.080209
2020-04-06,2.407,6044826.882051
2020-04-07,2.346,6378449.900777
2020-04-08,2.493,5726250.974879
2020-04-09,2.573,6530269.693484
2020-04-10,2.307,6111098.485768
2020-04-11,2.306,2861088.101382
2020-04-12,2.299,2253913.23927
2020-04-13,2.259,2490824.068158
2020-04-14,2.361,4739599.12355
2020-04-15,2.27,2913616.607176
2020-04-16,2.422,3215113.280168
2020-04-17,2.367,1670105.288325
2020-04-18,2.509,2396858.022272
2020-04-19,2.382,3048351.414342
2020-04-20,2.271,4122597.60419
2020-04-21,2.271,1979294.113899
2020-04-22,2.388,1478312.801126
2020-04-23,2.427,2945971.106897
2020-04-24,2.748,9801294.728661
2020-04-25,2.871,9038832.228822
2020-04-26,2.808,4274132.156454
2020-04-27,2.767,2644684.553118
2020-04-28,2.793,3220402.145058
2020-04-29,2.929,5271040.194744
2020-04-30,2.734,7760682.43206
2020-05-01,2.828,3380063.633551
2020-05-02,2.873,1747515.48443
2020-05-03,2.774,2406066.841129
2020-05-04,2.761,3795147.314244
2020-05-05,2.707,3024656.88268
2020-05-06,2.619,3084373.135897
2020-05-07,2.725,4213879.847671
2020-05-08,2.806,3999398.738884
2020-05-09,2.75,4022877.750348
2020-05-10,2.514,4343568.397862
2020-05-11,2.394,3918227.907388
2020-05-12,2.486,2453764.446751
2020-05-13,2.54,1973079.075474
2020-05-14,2.528,4013947.878094
2020-05-15,2.473,2361871.567264
2020-05-16,2.555,1572276.758175
2020-05-17,2.544,1677741.366461
2020-05-18,2.6,2103140.882404
2020-05-19,2.617,2833264.56118
2020-05-20,2.705,5671066.948912
2020-05-21,2.513,5198464.189551
2020-05-22,2.65,2475634.998937
2020-05-23,2.592,1815255.460503
2020-05-24,2.495,1626593.255788
2020-05-25,2.612,2527952.277108
2020-05-26,2.583,2805607.764707
2020-05-27,2.601,3243837.786378
2020-05-28,2.671,2366853.937335
2020-05-29,2.677,2353008.650926
2020-05-30,2.817,3369742.872094
2020-05-31,2.728,4159420.753056
2020-06-01,2.862,3233509.907449
2020-06-02,2.761,5688317.111998
2020-06-03,2.906,3255834.163226
2020-06-04,3.11,8096655.327225
2020-06-05,3.093,6370124.771652
2020-06-06,3.056,2859645.738877
2020-06-07,3.02,3828160.071671
2020-06-08,3.155,2733107.011139
2020-06-09,3.117,3053935.758864
2020-06-10,3.114,3551219.47867
2020-06-11,2.763,5177732.824354
2020-06-12,2.862,2130635.673641
2020-06-13,2.873,1875903.236707
2020-06-14,2.756,1951533.470686
2020-06-15,2.705,3216578.604438
2020-06-16,2.729,1993278.405289
2020-06-17,2.703,1972580.555675
2020-06-18,2.643,1763899.281684
2020-06-19,2.597,1658057.369685
2020-06-20,2.62,1582451.366555
2020-06-21,2.599,1713409.912625
2020-06-22,2.688,2702131.91445
2020-06-23,2.774,5612061.786709
2020-06-24,2.685,7041334.401613
2020-06-25,2.624,2723528.170337
2020-06-26,2.622,3732223.336003
2020-06-27,2.429,8184336.580143
2020-06-28,2.504,2397832.451609
2020-06-29,2.646,6503794.589617
2020-06-30,2.595,2071672.158053
2020-07-01,2.659,2285302.256234
2020-07-02,2.659,4930526.749973
2020-07-03,2.69,5478519.983442
2020-07-04,2.779,3581363.701005
2020-07-05,2.93,9201486.515807
2020-07-06,3.021,8842214.420921
2020-07-07,3.249,10369042.299544
2020-07-08,3.554,16038121.071032
2020-07-09,3.788,14613932.475649
2020-07-10,4.053,17513854.177788
2020-07-11,3.921,27335858.340523
2020-07-12,4.023,12362888.734458
2020-07-13,3.872,21099055.770833
2020-07-14,3.959,13511128.163531
2020-07-15,4.047,10208152.204996
2020-07-16,4.077,19111725.712
2020-07-17,4.145,13668069.967132
2020-07-18,4.36,18645220.631679
2020-07-19,4.202,23294224.145409
2020-07-20,3.881,9569665.193207
2020-07-21,4.01,11984787.509448
2020-07-22,4.012,4962962.136813
2020-07-23,3.963,6040659.328573
2020-07-24,3.825,7082596.787692
2020-07-25,3.917,10731027.065866
2020-07-26,3.81,7654146.188129
2020-07-27,3.593,19822353.640585
2020-07-28,3.751,7388280.428212
2020-07-29,3.634,7082444.412052
2020-07-30,3.703,5125046.047584
2020-07-31,3.793,4860444.130472
2020-08-01,4.084,15240085.752185
2020-08-02,3.912,12485395.155426
2020-08-03,3.82,14255869.079426
2020-08-04,4.021,8987545.367272
2020-08-05,4.144,10886449.071207
2020-08-06,4.172,9232389.122171
2020-08-07,4.015,11168012.839165
2020-08-08,4.426,8507890.151852
2020-08-09,5.273,40536680.282133
2020-08-10,5.474,38429813.510933
2020-08-11,4.916,21410822.871385
2020-08-12,5.902,33310049.371689
2020-08-13,6.085,46339478.678474
2020-08-14,6.096,36740200.5298
2020-08-15,6.077,16132919.29286
2020-08-16,6.243,19163703.902844
2020-08-17,5.907,16600046.14388
2020-08-18,5.826,16419054.422267
2020-08-19,5.65,15601510.060137
2020-08-20,6.297,21844836.06619
2020-08-21,5.606,24720120.382674
2020-08-22,6.411,29098450.332728
2020-08-23,8.532,117264420.130396
2020-08-24,8.211,68084507.140883
2020-08-25,8.378,89831223.199306
2020-08-26,7.708,52090762.61965
2020-08-27,7.291,43787657.452188
2020-08-28,7.559,24187365.588865
2020-08-29,7.27,14749536.022258
2020-08-30,7.621,22807082.803444
2020-08-31,7.205,15273066.680092
2020-09-01,7.218,22985367.398678
2020-09-02,6.643,20729395.239611
2020-09-03,4.899,31849823.873506
2020-09-04,5.463,33634194.000233
2020-09-05,4.918,29040852.50405
2020-09-06,5.178,19000969.596624
2020-09-07,5.053,15922237.231152
2020-09-08,4.952,13580097.946569
2020-09-09,5.32,10798521.804639
2020-09-10,5.324,12312200.628237
2020-09-11,5.342,13598568.446457
2020-09-12,5.603,14281090.659485
2020-09-13,5.32,16335043.109783
2020-09-14,5.381,10105315.027356
2020-09-15,4.866,18677399.895241
2020-09-16,5.122,7026272.777262
2020-09-17,5.062,8728194.943372
2020-09-18,4.966,9016418.417652
2020-09-19,4.943,6281385.458828
2020-09-20,4.664,6727385.509724
2020-09-21,4.081,12261145.004563
2020-09-22,4.21,7471200.74237
2020-09-23,3.839,8319246.449048
2020-09-24,4.483,11126428.160549
2020-09-25,4.791,10846712.957584
2020-09-26,4.607,5899683.299222
2020-09-27,4.727,7643426.748498
2020-09-28,4.826,19584990.385708
2020-09-29,5.309,14130751.770307
2020-09-30,5.372,18243219.278226
2020-10-01,5.135,13285478.237331
2020-10-02,4.906,14461096.119103
2020-10-03,5.01,5707190.69142
2020-10-04,5.314,9454976.960722
2020-10-05,5.366,7805755.660809
2020-10-06,4.736,12068497.302755
2020-10-07,4.873,9549023.711389
2020-10-08,5.034,9691433.964975
2020-10-09,5.155,9410721.916805
2020-10-10,5.534,12548843.580696
2020-10-11,6.072,30959370.404011
2020-10-12,5.97,23397553.501937
2020-10-13,6.012,21792019.330815
2020-10-14,5.727,18614878.577195
2020-10-15,5.769,15002672.485308
2020-10-16,5.403,14395547.405189
2020-10-17,5.466,6189665.113167
2020-10-18,5.762,6888270.695831
2020-10-19,5.502,11613579.772389
2020-10-20,5.024,12806387.326069
2020-10-21,5.241,9709381.350805
2020-10-22,5.444,10122254.975428
2020-10-23,5.364,11507570.13664
2020-10-24,5.543,8140894.329538
2020-10-25,5.292,8945144.761055
2020-10-26,5.145,9079705.866169
2020-10-27,5.138,8445668.029889
2020-10-28,4.803,8904938.207209
2020-10-29,4.633,6806546.818458
2020-10-30,4.62,8279229.054764
2020-10-31,4.616,5926627.253648
2020-11-01,4.743,8351098.760673
2020-11-02,4.603,7798257.142407
2020-11-03,4.48,7289057.717656
2020-11-04,4.387,5715755.816725
2020-11-05,4.504,10525084.806224
2020-11-06,4.88,15830146.602405
2020-11-07,4.619,19514738.848474
2020-11-08,4.809,6927965.407651
2020-11-09,5.155,14703267.977282
2020-11-10,5.084,14297768.388582
2020-11-11,5.033,9421856.458839
2020-11-12,5.03,15924958.269633
2020-11-13,5.213,7025807.58128
2020-11-14,5.045,7426049.305146
2020-11-15,4.979,6505957.119105
2020-11-16,5.084,8024546.376734
2020-11-17,5.285,12589979.689005
2020-11-18,5.105,13012122.32325
2020-11-19,5.097,6824893.409008
2020-11-20,5.268,16088941.52752
2020-11-21,5.922,24970140.446476
2020-11-22,5.481,16699173.491974
2020-11-23,5.811,19861401.484157
2020-11-24,5.966,39766068.497027
2020-11-25,5.904,41222930.187814
2020-11-26,5.33,50474141.159426
2020-11-27,5.368,11499769.186812
2020-11-28,5.43,7424301.501213
2020-11-29,5.429,7411520.344488
2020-11-30,5.571,13479615.900455
2020-12-01,5.256,17497945.438403
2020-12-02,5.51,8149764.919482
2020-12-03,5.5,8545289.548288
2020-12-04,5.049,9371727.531473
2020-12-05,5.261,6512621.13527
2020-12-06,5.213,3963808.17567
2020-12-07,5.1,2781243.997653
2020-12-08,4.738,6147567.538307
2020-12-09,4.804,7600803.201222
2020-12-10,4.655,4592080.879449
2020-12-11,4.707,8770125.907727
2020-12-12,5.06,7700051.991554
2020-12-13,5.195,11524567.504427
2020-12-14,5.227,8287122.764283
2020-12-15,5.291,7427815.344679
2020-12-16,5.494,17642508.69969
2020-12-17,5.354,15023399.933045
2020-12-18,5.329,7877154.339661
2020-12-19,5.289,8646367.957222
2020-12-20,5.036,10389509.651216
2020-12-21,5.031,6613632.552088
2020-12-22,4.943,6890901.773485
2020-12-23,4.395,12112752.961114
2020-12-24,4.959,9579559.589811
2020-12-25,4.909,6683987.428245
2020-12-26,4.81,6127328.694801
2020-12-27,4.842,11626809.232436
2020-12-28,5.391,20764999.209148
2020-12-29,5.622,25850003.25701
2020-12-30,5.424,21765999.779232
2020-12-31,6.465,31279336.157801
2021-01-01,5.861,38204292.913948
2021-01-02,5.42,48552820.666994
2021-01-03,5.829,27686117.960932
2021-01-04,6.044,40470542.801127
2021-01-05,6.196,30410544.074837
2021-01-06,6.682,43339788.277435
2021-01-07,6.264,32799227.818839
2021-01-08,5.931,30622178.768073
2021-01-09,6.54,37304160.206403
2021-01-10,6.409,51560901.72404
2021-01-11,5.726,47074484.177016
2021-01-12,5.711,24584169.642617
2021-01-13,6.242,17719513.112628
2021-01-14,6.476,35342337.046645
2021-01-15,7.896,162961724.703976
2021-01-16,9.03,127455081.481059
2021-01-17,8.544,64944799.08557
2021-01-18,9.539,84017536.218157
2021-01-19,8.891,51350824.909875
2021-01-20,8.909,52918880.667893
2021-01-21,7.177,46079275.38495
2021-01-22,7.985,45204843.406927
2021-01-23,8.329,34711872.592347
2021-01-24,8.24,33823054.124269
2021-01-25,7.738,28496369.311043
2021-01-26,7.732,22020054.492159
2021-01-27,6.953,37305544.937833
2021-01-28,8.041,61801982.707756
2021-01-29,7.975,40048154.315429
2021-01-30,8.048,21824796.521188
2021-01-31,8.145,47018208.682105
2021-02-01,9.29,50394383.165602
2021-02-02,8.893,34991132.016083
2021-02-03,9.303,40096984.737249
2021-02-04,9.152,35358362.767812
2021-02-05,12.19,130919506.19286
2021-02-06,12.087,113829098.277649
2021-02-07,13.841,129137173.763375
2021-02-08,14.169,119148242.248895
2021-02-09,15.057,75684002.775977
2021-02-10,14.965,86015218.690529
2021-02-11,17.652,127985224.645876
2021-02-12,21.076,212895795.368858
2021-02-13,20.248,105175575.568211
2021-02-14,19.084,67195421.30867
2021-02-15,22.489,249126519.392832
2021-02-16,25.067,288268788.896698
2021-02-17,23.83,173617430.740705
2021-02-18,23.092,106301212.328066
2021-02-19,22.898,75323208.36878
2021-02-20,21.648,109944639.410782
2021-02-21,21.569,101619189.734136
2021-02-22,21.152,121984524.512878
2021-02-23,20.08,224609943.809345
2021-02-24,19.42,94510652.089303
2021-02-25,17.686,80218745.020315
2021-02-26,18.86,93016961.209426
2021-02-27,19.121,86552629.190245
2021-02-28,17.649,60495657.472383
2021-03-01,18.701,50423586.893705
2021-03-02,18.851,91423276.844278
2021-03-03,21.431,102356397.60457
2021-03-04,18.855,105259872.831138
2021-03-05,18.671,58003035.534071
2021-03-06,18.91,29663395.665724
2021-03-07,19.458,32565265.552856
2021-03-08,19.392,40672020.114751
2021-03-09,21.107,70492564.671947
2021-03-10,19.61,62698223.241364
2021-03-11,19.333,36338631.057107
2021-03-12,18.552,42477202.607045
2021-03-13,19.363,43394400.932416
2021-03-14,18.444,30642512.331349
2021-03-15,19.838,96570080.24252
2021-03-16,21.008,102831631.685578
2021-03-17,20.896,71996004.08692
2021-03-18,22.106,164452048.626074
2021-03-19,22.19,82514121.17615
2021-03-20,20.915,41908958.391238
2021-03-21,20.52,41228307.88763
2021-03-22,19.179,49450517.416862
2021-03-23,18.724,35582617.945745
2021-03-24,17.424,53186913.901142
2021-03-25,17.1,45863279.587922
2021-03-26,18.94,35312699.468436
2021-03-27,18.704,26649606.728655
2021-03-28,19.331,39226283.128244
2021-03-29,20.273,57403306.378996
2021-03-30,19.968,42747843.61303
2021-03-31,19.081,53137679.17694
2021-04-01,19.473,49444587.384235
2021-04-02,20.315,42513126.798634
2021-04-03,20.033,148125502.12646
2021-04-04,21.525,65299169.355941
2021-04-05,21.431,70641424.41858
2021-04-06,21.656,103712809.346214
2021-04-07,19.558,101196138.759419
2021-04-08,20.543,47887590.191303
2021-04-09,21.393,49614669.932162
2021-04-10,21.025,82166123.010463
2021-04-11,23.365,68577900.957849
