date,close,volume_usd
2020-05-19,3.056,537644.105112
2020-05-20,2.942,199729.485113
2020-05-21,2.791,548312.914737
2020-05-22,2.863,495091.501686
2020-05-23,2.845,101940.37936
2020-05-24,2.709,170314.837591
2020-05-25,2.784,153885.279199
2020-05-26,2.814,348288.456871
2020-05-27,2.866,529413.230553
2020-05-28,2.965,300434.992333
2020-05-29,2.931,172947.702245
2020-05-30,3.047,188368.137109
2020-05-31,2.947,124483.89644
2020-06-01,3.118,291748.623692
2020-06-02,2.937,415478.382871
2020-06-03,2.984,98444.089957
2020-06-04,2.992,149405.507129
2020-06-05,2.965,429295.349581
2020-06-06,2.983,129701.037978
2020-06-07,2.985,68616.171032
2020-06-08,2.999,152195.248141
2020-06-09,3.004,86748.742132
2020-06-10,2.98,144152.537381
2020-06-11,2.806,204214.315064
2020-06-12,2.868,163510.856618
2020-06-13,2.891,96119.193777
2020-06-14,2.846,156491.237458
2020-06-15,3.023,570324.503387
2020-06-16,3.007,186706.673791
2020-06-17,3.027,172038.343262
2020-06-18,3.006,96425.861464
2020-06-19,2.967,107888.100749
2020-06-20,2.979,53529.759159
2020-06-21,2.966,74879.282585
2020-06-22,3.063,147783.989502
2020-06-23,3.043,145492.523377
2020-06-24,2.947,310796.043078
2020-06-25,2.937,160808.105191
2020-06-26,2.908,89206.808186
2020-06-27,2.828,153981.273929
2020-06-28,2.868,90738.68259
2020-06-29,2.904,125541.338956
2020-06-30,2.891,126951.126449
2020-07-01,2.933,283625.452982
2020-07-02,2.868,271878.666815
2020-07-03,2.857,234304.864793
2020-07-04,2.88,148020.036388
2020-07-05,2.862,123815.453563
2020-07-06,2.995,391039.991592
2020-07-07,2.974,327476.064296
2020-07-08,3.067,711382.936863
2020-07-09,3.014,615293.341686
2020-07-10,3.035,348886.956371
2020-07-11,3.054,145237.895893
2020-07-12,3.114,294614.844626
2020-07-13,3.11,552365.317133
2020-07-14,3.103,383364.581512
2020-07-15,3.052,307017.96777
2020-07-16,2.978,531340.333418
2020-07-17,2.94,265179.819131
2020-07-18,2.923,358707.172349
2020-07-19,2.925,511175.709188
2020-07-20,2.886,478910.354138
2020-07-21,2.986,950989.291043
2020-07-22,2.997,609259.462272
2020-07-23,3.006,1627429.658749
2020-07-24,2.978,1065786.060634
2020-07-25,3.038,2167879.635124
2020-07-26,3.119,1577128.493685
2020-07-27,3.425,6712125.929721
2020-07-28,3.322,4186191.106167
2020-07-29,3.326,2013852.460584
2020-07-30,3.323,1897208.757648
2020-07-31,3.417,2580639.081375
2020-08-01,3.493,3753986.307322
2020-08-02,3.351,4137283.487049
2020-08-03,3.546,3396803.444174
2020-08-04,3.477,2141872.384217
2020-08-05,3.607,1881330.257452
2020-08-06,3.529,1081817.677561
2020-08-07,3.425,2070799.686557
2020-08-08,3.5,497027.6034
2020-08-09,3.45,435146.083299
2020-08-10,3.508,512930.558777
2020-08-11,3.31,1328636.039084
2020-08-12,3.355,1532277.467728
2020-08-13,3.456,1512210.534218
2020-08-14,3.507,997865.136147
2020-08-15,3.45,1376616.288655
2020-08-16,3.449,527784.222086
2020-08-17,3.528,2277178.334534
2020-08-18,3.501,878024.000152
2020-08-19,3.341,984675.108641
2020-08-20,3.447,549709.744726
2020-08-21,3.268,779884.194771
2020-08-22,3.346,420712.975081
2020-08-23,3.371,579845.303702
2020-08-24,3.477,777537.545902
2020-08-25,3.477,1400864.07703
2020-08-26,3.621,2567131.035757
2020-08-27,3.583,1839828.107535
2020-08-28,3.811,2378913.13489
2020-08-29,3.963,1983025.378694
2020-08-30,4.209,2751360.112821
2020-08-31,4.208,4004306.457827
2020-09-01,4.479,4537265.505635
2020-09-02,4.239,3096746.596163
2020-09-03,3.615,3920449.872383
2020-09-04,3.655,3174236.642417
2020-09-05,3.333,2146705.244534
2020-09-06,3.654,2383509.927114
2020-09-07,3.679,2718703.887994
2020-09-08,3.593,3001019.437371
2020-09-09,3.728,3035188.815889
2020-09-10,3.791,2191795.222276
2020-09-11,3.834,828669.579351
2020-09-12,4.009,984781.544452
2020-09-13,3.98,1873995.340719
2020-09-14,4.082,1582296.550546
2020-09-15,3.822,2592875.730199
2020-09-16,3.826,1117313.247754
2020-09-17,3.853,981714.73216
2020-09-18,3.85,1135963.598439
2020-09-19,3.849,339101.641627
2020-09-20,3.749,413320.010325
2020-09-21,3.591,3064785.230454
2020-09-22,3.616,1094247.879523
2020-09-23,3.439,1752199.100212
2020-09-24,3.647,1757015.356659
2020-09-25,3.631,2308487.497608
2020-09-26,3.643,1347985.204107
2020-09-27,3.618,1324537.573765
2020-09-28,3.599,640692.537604
2020-09-29,3.672,458562.642103
2020-09-30,3.654,546184.865466
2020-10-01,3.611,1258583.715196
2020-10-02,3.533,593673.693455
2020-10-03,3.542,507705.352212
2020-10-04,3.552,338537.578852
2020-10-05,3.541,461985.71441
2020-10-06,3.413,571774.419934
2020-10-07,3.41,498080.774343
2020-10-08,3.474,344719.951671
2020-10-09,3.554,188312.350455
2020-10-10,3.51,596322.21422
2020-10-11,3.532,244319.713747
2020-10-12,3.641,777402.684896
2020-10-13,3.657,775093.741725
2020-10-14,3.651,199546.633226
2020-10-15,3.644,251747.210812
2020-10-16,3.528,290777.176117
2020-10-17,3.556,82181.154293
2020-10-18,3.605,102389.404527
2020-10-19,3.614,379637.449133
2020-10-20,3.573,341798.669722
2020-10-21,3.748,950989.690621
2020-10-22,3.884,1234862.046234
2020-10-23,3.886,355626.703978
2020-10-24,3.94,369516.855389
2020-10-25,3.881,252231.2952
2020-10-26,3.928,666779.625049
2020-10-27,4.02,780092.107087
2020-10-28,3.757,1076066.471894
2020-10-29,3.85,7813317.299669
2020-10-30,3.725,1878771.942371
2020-10-31,3.705,1885897.965412
2020-11-01,3.641,925459.799074
2020-11-02,3.498,1173614.681678
2020-11-03,3.467,1044647.355517
2020-11-04,3.393,1171786.326467
2020-11-05,3.522,1682102.333758
2020-11-06,3.632,1472462.078343
2020-11-07,3.417,1914516.191159
2020-11-08,3.544,713157.741814
2020-11-09,3.542,685657.048295
2020-11-10,3.652,861252.746697
2020-11-11,3.689,670436.787818
2020-11-12,3.688,440818.881728
2020-11-13,3.736,153902.282098
2020-11-14,3.658,241661.242095
2020-11-15,3.589,246000.688043
2020-11-16,3.688,298527.282571
2020-11-17,3.843,816344.189442
2020-11-18,3.793,1567183.844423
2020-11-19,3.755,611701.401321
2020-11-20,3.96,541280.529037
2020-11-21,4.063,493843.242908
2020-11-22,4.074,407802.474241
2020-11-23,4.226,968134.039999
2020-11-24,4.366,1078190.795354
2020-11-25,4.167,977409.482745
2020-11-26,3.918,5471806.205301
2020-11-27,3.986,1677628.135166
2020-11-28,4.109,1101800.294388
2020-11-29,4.292,469456.473875
2020-11-30,4.681,3527158.00862
2020-12-01,4.495,3330626.213633
2020-12-02,4.51,2779448.209779
2020-12-03,4.593,674812.738445
2020-12-04,4.329,1282639.003119
2020-12-05,4.496,723308.198609
2020-12-06,4.531,734068.954101
2020-12-07,4.475,552331.771716
2020-12-08,4.218,1448181.512045
2020-12-09,4.322,776615.444262
2020-12-10,4.218,958043.174318
2020-12-11,4.105,1001242.051141
2020-12-12,4.258,796766.078551
2020-12-13,4.457,917970.14003
2020-12-14,4.539,590984.346289
2020-12-15,4.638,543991.754612
2020-12-16,4.865,964815.619803
2020-12-17,4.867,2109744.457234
2020-12-18,4.92,568556.117716
2020-12-19,5.044,675036.073311
2020-12-20,4.979,678442.792197
2020-12-21,4.822,939768.011715
2020-12-22,4.974,1302909.981945
2020-12-23,4.746,1018936.584676
2020-12-24,4.875,736050.928808
2020-12-25,4.926,1065671.943439
2020-12-26,5.072,982937.302503
2020-12-27,5.143,1124422.591625
2020-12-28,5.41,1028356.022225
2020-12-29,5.617,1616254.22697
2020-12-30,5.749,769603.105899
2020-12-31,5.758,1076736.401796
2021-01-01,5.806,1382236.748578
2021-01-02,6.2,3669624.245643
2021-01-03,6.945,4591891.222872
2021-01-04,7.535,3393376.951374
2021-01-05,8.656,3349379.273111
2021-01-06,9.383,3993746.460898
2021-01-07,9.571,3670562.610561
2021-01-08,9.356,4606102.304093
2021-01-09,9.537,2158757.039749
2021-01-10,9.284,2089315.248356
2021-01-11,8.585,2836844.450851
2021-01-12,8.415,2634072.533015
2021-01-13,9.166,2439575.824892
2021-01-14,9.647,1774377.014686
2021-01-15,9.148,1615506.265909
2021-01-16,9.428,2181734.744133
2021-01-17,10.033,4370088.712395
2021-01-18,10.695,6396662.529042
2021-01-19,10.615,3099274.056536
2021-01-20,10.484,4173403.097498
2021-01-21,8.832,2270332.364859
2021-01-22,9.871,3625436.821493
2021-01-23,9.729,1588418.902327
2021-01-24,10.334,2147537.458653
2021-01-25,9.799,3086726.85578
2021-01-26,10.253,2817649.651827
2021-01-27,9.552,2135582.368184
2021-01-28,11.587,7702360.182891
2021-01-29,11.839,11213151.164799
2021-01-30,11.514,2766367.673635
2021-01-31,11.09,2434528.668641
2021-02-01,11.866,3165718.533289
2021-02-02,12.718,4012485.083759
2021-02-03,13.363,2936459.982737
2021-02-04,13.249,3112668.300287
2021-02-05,14.85,4651930.448264
2021-02-06,14.584,9585161.137583
2021-02-07,14.372,5253666.786863
2021-02-08,16.797,4959711.41469
2021-02-09,18.838,14825623.775906
2021-02-10,20.65,29793372.900516
2021-02-11,20.824,9589128.61432
2021-02-12,21.159,10301589.155725
2021-02-13,20.626,10208114.767098
2021-02-14,20.696,7932511.99411
2021-02-15,20.216,10430050.893677
2021-02-16,20.905,10844644.993128
2021-02-17,23.233,19010195.423937
2021-02-18,26.194,28913559.093941
2021-02-19,34.557,88019498.702706
2021-02-20,31.353,48130388.439995
2021-02-21,34.193,23034423.546517
2021-02-22,33.385,43596702.212961
2021-02-23,28.359,35465228.882243
2021-02-24,30.115,27659828.139514
2021-02-25,28.274,20754482.467499
2021-02-26,27.717,18355253.91643
2021-02-27,27.314,14745478.603605
2021-02-28,25.915,14908912.168941
2021-03-01,29.934,24327756.881588
2021-03-02,29.661,25727178.207788
2021-03-03,31.227,12966510.342292
2021-03-04,29.436,10986598.300526
2021-03-05,28.91,7864804.643775
2021-03-06,29.56,5461333.528981
2021-03-07,30.721,6599042.919538
2021-03-08,32.049,8615908.625689
2021-03-09,37.545,29470420.650955
2021-03-10,36.373,23169335.124411
2021-03-11,38.445,20405555.469723
2021-03-12,37.047,13613486.711794
2021-03-13,40.598,20395306.445937
2021-03-14,41.681,30990130.5655
2021-03-15,40.461,30294784.422556
2021-03-16,40.219,19697902.263433
2021-03-17,41.405,14521676.522651
2021-03-18,39.765,12392940.598373
2021-03-19,40.344,6186638.741731
2021-03-20,40.238,7857080.874561
2021-03-21,39.518,8458894.266215
2021-03-22,36.772,9783365.863926
2021-03-23,36.693,13537066.611628
2021-03-24,34.174,12399035.882874
2021-03-25,32.667,13753522.99299
2021-03-26,35.816,14774498.82184
2021-03-27,36.483,9045909.291562
2021-03-28,36.616,11757896.936601
2021-03-29,38.663,6557333.109623
2021-03-30,40.042,7284575.071539
2021-03-31,39.901,6764132.291266
2021-04-01,40.605,20099285.788742
2021-04-02,41.857,11769717.904769
2021-04-03,39.838,20330982.554825
2021-04-04,41.383,6337526.939974
2021-04-05,43.544,21139596.941989
2021-04-06,45.848,60132087.257626
2021-04-07,44.435,52683038.302433
2021-04-08,48.757,42701704.583578
2021-04-09,49.942,57025403.44342
2021-04-10,49.14,48651256.083089
2021-04-11,51.335,27283466.069771
2021-04-12,52.825,71564914.542655
2021-04-13,55.316,72349413.273383
2021-04-14,56.1,142400128.325864
2021-04-15,56.198,71029987.445322
2021-04-16,53.109,64734863.572643
2021-04-17,51.593,31519289.171049
2021-04-18,50.246,42526884.643459
2021-04-19,49.314,66510778.512184
2021-04-20,52.694,55390758.14231
2021-04-21,50.886,49957379.241556
2021-04-22,48.809,75565221.176226
2021-04-23,47.412,213165613.194125
2021-04-24,45.493,14572570.845143
2021-04-25,46.428,17637105.232338
2021-04-26,50.8,36824650.572629
2021-04-27,53.64,42319469.57017
2021-04-28,52.938,29883169.097851
2021-04-29,52.383,28505998.202432
2021-04-30,54.719,27251160.63996
2021-05-01,55.469,20698373.792128
2021-05-02,54.93,15279601.612552
2021-05-03,57.89,34457716.649326
2021-05-04,53.845,49285377.600001
2021-05-05,58.492,22966187.727465
2021-05-06,57.994,27461028.747035
2021-05-07,58.6,25504481.775952
2021-05-08,61.259,31314027.683113
2021-05-09,60.938,22189922.545114
2021-05-10,59.194,37508542.0951
2021-05-11,61.257,23643457.063543
2021-05-12,55.897,39447470.119002
2021-05-13,54.65,51781764.061493
2021-05-14,57.864,28402350.064987
2021-05-15,53.3,26038745.19081
2021-05-16,54.015,23963037.636638
2021-05-17,50.448,31214229.384031
2021-05-18,50.99,28696178.303132
2021-05-19,36.662,64106749.176514
2021-05-20,40.687,32227200.517086
2021-05-21,36.014,27890188.727601
2021-05-22,33.267,16327694.940569
2021-05-23,26.959,33267006.42355
2021-05-24,33.269,19598839.671594
2021-05-25,33.276,14158763.019245
2021-05-26,36.722,18613035.544808
2021-05-27,35.866,12944372.944616
2021-05-28,32.226,9097368.585676
2021-05-29,30.333,9258061.861327
2021-05-30,31.429,5809895.503904
2021-05-31,34.026,15373738.245558
2021-06-01,33.804,6370924.861092
2021-06-02,34.939,14932773.078471
2021-06-03,36.46,10258745.948428
2021-06-04,34.652,23420506.496697
2021-06-05,33.508,29176173.073364
2021-06-06,33.787,7995085.284403
2021-06-07,31.9,14207653.928296
2021-06-08,30.865,14868739.196211
2021-06-09,33.644,19338033.308524
2021-06-10,32.66,13614826.14127
2021-06-11,31.517,9478405.944681
2021-06-12,30.74,9964369.697031
2021-06-13,32.85,5525972.879611
2021-06-14,34.122,14388581.860971
2021-06-15,33.834,12263006.217225
2021-06-16,31.894,11868138.733307
2021-06-17,32.093,7398578.394952
2021-06-18,29.755,18418347.22397
2021-06-19,29.56,4433892.954534
2021-06-20,29.882,5816710.977015
2021-06-21,25.149,11254708.976047
2021-06-22,24.871,12031580.629329
2021-06-23,26.351,10858031.554465
2021-06-24,26.302,6257118.328622
2021-06-25,23.319,9436366.758928
2021-06-26,22.843,6549864.548715
2021-06-27,24.594,4293920.834897
2021-06-28,25.492,6393442.043169
2021-06-29,26.994,11704838.991856
2021-06-30,27.481,3919396.015098
2021-07-01,26.241,4990307.322781
2021-07-02,27.3,10093367.949758
2021-07-03,28.0,11276420.333384
2021-07-04,27.465,41447255.658148
2021-07-05,25.321,32451653.297982
2021-07-06,28.8,54795468.007057
2021-07-07,30.044,18519279.840085
2021-07-08,28.754,10309563.239879
2021-07-09,30.224,8506648.617024
2021-07-10,30.164,4774044.744101
2021-07-11,30.983,6622391.448284
2021-07-12,30.49,11562250.895001
2021-07-13,29.708,10889292.670511
2021-07-14,28.442,10557877.229559
2021-07-15,25.941,15172737.948276
2021-07-16,25.489,47299662.811726
2021-07-17,26.355,17219685.879355
2021-07-18,26.037,6875803.186664
2021-07-19,24.904,9825828.900937
2021-07-20,25.797,37586411.723925
2021-07-21,28.159,35657657.271412
2021-07-22,28.777,11968124.98805
2021-07-23,29.578,9898820.045436
2021-07-24,30.216,7813548.934962
2021-07-25,30.482,6737517.862247
2021-07-26,29.754,51219607.093851
2021-07-27,31.187,51945966.060235
2021-07-28,31.882,13046501.924289
2021-07-29,32.564,8316323.401602
2021-07-30,35.0,16412700.873906
2021-07-31,35.148,10375782.898642
2021-08-01,34.928,11606422.449745
2021-08-02,38.003,13856323.282263
2021-08-03,35.947,18471841.211941
2021-08-04,37.822,17139578.667512
2021-08-05,39.934,10509936.737899
2021-08-06,41.203,18633820.997028
2021-08-07,44.828,24612105.954881
2021-08-08,43.583,20903922.983121
2021-08-09,48.779,45669941.122048
2021-08-10,48.884,29654036.388163
2021-08-11,50.464,33596616.172688
2021-08-12,49.168,21943447.80676
2021-08-13,50.634,243052396.575478
2021-08-14,50.155,187627534.617977
2021-08-15,51.411,50844271.35929
2021-08-16,47.043,242542755.746048
2021-08-17,44.71,228193317.192796
2021-08-18,46.61,82049433.019558
2021-08-19,49.755,55638813.262532
2021-08-20,50.315,319175554.172089
2021-08-21,51.229,82666581.878863
2021-08-22,50.194,40611165.811408
2021-08-23,50.673,55701305.609464
2021-08-24,47.465,52854499.615684
2021-08-25,49.58,40474229.189785
2021-08-26,45.84,42149038.842363
2021-08-27,49.52,38580388.24052
2021-08-28,51.15,304696714.75063
2021-08-29,47.37,251775637.9251
2021-08-30,46.29,99181917.0141
2021-08-31,48.47,187307838.1737
2021-09-01,65.14,641885413.426261
2021-09-02,60.15,656863173.443477
2021-09-03,63.67,386014324.9845
2021-09-04,60.88,204541894.3206
2021-09-05,63.53,139539333.9761
2021-09-06,73.35,559669258.896659
2021-09-07,71.11,1068245471.083694
2021-09-08,76.27,603587518.7941
2021-09-09,79.57,893784886.68637
2021-09-10,72.8,500810269.3193
2021-09-11,72.57,227597685.7435
2021-09-12,73.59,205665895.9725
2021-09-13,68.38,268168091.3084
2021-09-14,67.68,142844037.4353
2021-09-15,71.13,164103868.5712
2021-09-16,67.45,101414035.7177
2021-09-17,61.57,165997123.72
2021-09-18,63.73,146212465.2975
2021-09-19,60.79,89599446.3695
2021-09-20,52.92,233856449.4835
2021-09-21,51.37,257062117.9557
2021-09-22,55.78,199449549.7335
2021-09-23,57.6,312299614.4123
2021-09-24,52.9,219963305.2711
2021-09-25,54.84,148303530.319
2021-09-26,55.82,320988866.6543
2021-09-27,51.66,130603341.4439
2021-09-28,48.14,132581609.0507
2021-09-29,49.92,110647528.2204
2021-09-30,51.68,111403099.0607
2021-10-01,55.23,161353235.9514
2021-10-02,56.11,141166195.6878
2021-10-03,56.72,123810867.5333
2021-10-04,55.95,123197006.1526
2021-10-05,58.84,132806761.6555
2021-10-06,56.77,289903895.9594
2021-10-07,55.74,130981746.689
2021-10-08,55.14,76046188.6959
2021-10-09,55.98,39496121.103
2021-10-10,53.4,47934664.1916
2021-10-11,54.53,51014374.0134
2021-10-12,52.81,62781107.408
2021-10-13,54.08,62929501.2853
2021-10-14,55.47,86987158.0602
2021-10-15,57.03,86437448.3164
2021-10-16,56.33,49996627.4701
2021-10-17,56.38,34506257.3812
2021-10-18,55.5,75842353.6933
2021-10-19,57.08,37833697.6186
2021-10-20,61.36,134455599.9113
2021-10-21,61.6,389549706.2874
2021-10-22,62.88,162331576.3489
2021-10-23,63.41,71297595.14
2021-10-24,61.81,57103243.4867
2021-10-25,65.73,92895942.7507
2021-10-26,62.73,145743922.873
2021-10-27,57.97,136435793.4129
2021-10-28,60.22,101834075.1742
2021-10-29,61.42,54370600.946
2021-10-30,59.54,43395925.623
2021-10-31,59.36,43585510.3209
2021-11-01,59.12,57519902.884
2021-11-02,61.16,84053459.0537
2021-11-03,62.49,85119107.0416
2021-11-04,59.64,61053330.9479
2021-11-05,58.85,49330441.3384
2021-11-06,61.47,51375992.9702
2021-11-07,63.99,93805212.2272
2021-11-08,65.25,95616641.1063
2021-11-09,62.36,45654784.7261
2021-11-10,58.95,99469655.4678
2021-11-11,59.17,46655578.5433
2021-11-12,58.02,59277480.5844
2021-11-13,55.69,142703110.974
2021-11-14,55.99,41222585.9735
2021-11-15,54.92,45845202.4742
2021-11-16,50.32,116625600.6669
